,Patient,Gene1,Gene2,Edge,Curvature,Response
693,CAL851_BREAST,CCL5,CCL2,CCL5;CCL2,0.0,1
694,CAL851_BREAST,CCL5,CXCL6,CCL5;CXCL6,0.0,1
695,CAL851_BREAST,CCL5,CXCL13,CCL5;CXCL13,0.0,1
696,CAL851_BREAST,CCL5,CXCR1,CCL5;CXCR1,0.0,1
697,CAL851_BREAST,CCL5,PPBP,CCL5;PPBP,0.0,1
698,CAL851_BREAST,CCL5,CXCL10,CCL5;CXCL10,0.0,1
699,CAL851_BREAST,CCL5,CXCR2,CCL5;CXCR2,0.0,1
700,CAL851_BREAST,CCL5,CXCL9,CCL5;CXCL9,0.0,1
701,CAL851_BREAST,CCL5,CXCL1,CCL5;CXCL1,0.0,1
702,CAL851_BREAST,CCL5,CXCL12,CCL5;CXCL12,0.0,1
703,CAL851_BREAST,CCL5,CXCR4,CCL5;CXCR4,0.0,1
704,CAL851_BREAST,CCL5,CXCL2,CCL5;CXCL2,0.0,1
705,CAL851_BREAST,CCL5,CCL4,CCL5;CCL4,0.0,1
706,CAL851_BREAST,CXCR4,CD74,CXCR4;CD74,0.0,1
707,CAL851_BREAST,CXCR4,MIF,CXCR4;MIF,0.0,1
708,CAL851_BREAST,CXCR4,CCL2,CXCR4;CCL2,0.0,1
709,CAL851_BREAST,CXCR4,GNAQ,CXCR4;GNAQ,0.0,1
710,CAL851_BREAST,CXCR4,CXCL13,CXCR4;CXCL13,0.0,1
711,CAL851_BREAST,CXCR4,CXCL5,CXCR4;CXCL5,0.0,1
712,CAL851_BREAST,CXCR4,PPBP,CXCR4;PPBP,0.0,1
713,CAL851_BREAST,CXCR4,CXCL10,CXCR4;CXCL10,0.0,1
714,CAL851_BREAST,CXCR4,CXCR2,CXCR4;CXCR2,0.0,1
715,CAL851_BREAST,CXCR4,CXCL9,CXCR4;CXCL9,0.0,1
716,CAL851_BREAST,CXCR4,CXCL1,CXCR4;CXCL1,0.0,1
717,CAL851_BREAST,CXCR4,CXCL12,CXCR4;CXCL12,0.0,1
718,CAL851_BREAST,CXCR4,CCL3,CXCR4;CCL3,0.0,1
719,CAL851_BREAST,CXCR4,CCL4,CXCR4;CCL4,0.0,1
720,CAL851_BREAST,CXCR4,ARRB1,CXCR4;ARRB1,0.0,1
721,CAL851_BREAST,CXCR4,CXCL2,CXCR4;CXCL2,0.0,1
722,CAL851_BREAST,CXCR4,CD44,CXCR4;CD44,0.0,1
723,CAL851_BREAST,CXCR1,CCL2,CXCR1;CCL2,0.0,1
724,CAL851_BREAST,CXCR1,CXCL6,CXCR1;CXCL6,0.0,1
725,CAL851_BREAST,CXCR1,CXCL13,CXCR1;CXCL13,0.0,1
726,CAL851_BREAST,CXCR1,CXCL12,CXCR1;CXCL12,0.0,1
727,CAL851_BREAST,CXCR1,CXCL1,CXCR1;CXCL1,0.0,1
728,CAL851_BREAST,CXCR1,CXCL3,CXCR1;CXCL3,0.0,1
729,CAL851_BREAST,CXCR1,PPBP,CXCR1;PPBP,0.0,1
730,CAL851_BREAST,CXCR1,CXCL5,CXCR1;CXCL5,0.0,1
731,CAL851_BREAST,CXCR1,CXCR2,CXCR1;CXCR2,0.0,1
732,CAL851_BREAST,CXCR1,CCL3,CXCR1;CCL3,0.0,1
733,CAL851_BREAST,CXCR1,CXCL10,CXCR1;CXCL10,0.0,1
734,CAL851_BREAST,CXCR1,CXCL2,CXCR1;CXCL2,0.0,1
735,CAL851_BREAST,CD74,CD44,CD74;CD44,0.0,1
736,CAL851_BREAST,CD74,MIF,CD74;MIF,0.0,1
737,CAL851_BREAST,CD74,CXCR2,CD74;CXCR2,0.0,1
738,CAL851_BREAST,CD44,CXCR2,CD44;CXCR2,0.0,1
739,CAL851_BREAST,CD44,CXCL12,CD44;CXCL12,0.0,1
740,CAL851_BREAST,MIF,CXCR2,MIF;CXCR2,0.0,1
741,CAL851_BREAST,CXCR2,CCL2,CXCR2;CCL2,0.0,1
742,CAL851_BREAST,CXCR2,CXCL6,CXCR2;CXCL6,0.0,1
743,CAL851_BREAST,CXCR2,GNAQ,CXCR2;GNAQ,0.0,1
744,CAL851_BREAST,CXCR2,CXCL13,CXCR2;CXCL13,0.0,1
745,CAL851_BREAST,CXCR2,CXCL3,CXCR2;CXCL3,0.0,1
746,CAL851_BREAST,CXCR2,CXCL5,CXCR2;CXCL5,0.0,1
747,CAL851_BREAST,CXCR2,PPBP,CXCR2;PPBP,0.0,1
748,CAL851_BREAST,CXCR2,CXCL10,CXCR2;CXCL10,0.0,1
749,CAL851_BREAST,CXCR2,CXCL12,CXCR2;CXCL12,0.0,1
750,CAL851_BREAST,CXCR2,GNAI1,CXCR2;GNAI1,0.0,1
751,CAL851_BREAST,CXCR2,CXCL1,CXCR2;CXCL1,0.0,1
752,CAL851_BREAST,CXCR2,ARRB1,CXCR2;ARRB1,0.0,1
753,CAL851_BREAST,CXCR2,CCL4,CXCR2;CCL4,0.0,1
754,CAL851_BREAST,CXCR2,CCL3,CXCR2;CCL3,0.0,1
755,CAL851_BREAST,CXCR2,CXCL2,CXCR2;CXCL2,0.0,1
756,CAL851_BREAST,CXCR2,CXCL9,CXCR2;CXCL9,0.0,1
757,CAL851_BREAST,CXCL10,CCL2,CXCL10;CCL2,0.0,1
758,CAL851_BREAST,CXCL10,CXCL6,CXCL10;CXCL6,0.0,1
759,CAL851_BREAST,CXCL10,CXCL13,CXCL10;CXCL13,0.0,1
760,CAL851_BREAST,CXCL10,CXCL3,CXCL10;CXCL3,0.0,1
761,CAL851_BREAST,CXCL10,CXCL5,CXCL10;CXCL5,0.0,1
762,CAL851_BREAST,CXCL10,PPBP,CXCL10;PPBP,0.0,1
763,CAL851_BREAST,CXCL10,CXCL1,CXCL10;CXCL1,0.0,1
764,CAL851_BREAST,CXCL10,CXCL12,CXCL10;CXCL12,0.0,1
765,CAL851_BREAST,CXCL10,CXCL2,CXCL10;CXCL2,0.0,1
766,CAL851_BREAST,CXCL10,CXCL9,CXCL10;CXCL9,0.0,1
767,CAL851_BREAST,CXCL10,CCL4,CXCL10;CCL4,0.0,1
768,CAL851_BREAST,CXCL10,CCL3,CXCL10;CCL3,0.0,1
769,CAL851_BREAST,CXCL9,CCL2,CXCL9;CCL2,0.0,1
770,CAL851_BREAST,CXCL9,CXCL13,CXCL9;CXCL13,0.0,1
771,CAL851_BREAST,CXCL9,PPBP,CXCL9;PPBP,0.0,1
772,CAL851_BREAST,CXCL9,CCL4,CXCL9;CCL4,0.0,1
773,CAL851_BREAST,CXCL9,CXCL2,CXCL9;CXCL2,0.0,1
774,CAL851_BREAST,CXCL9,CXCL12,CXCL9;CXCL12,0.0,1
775,CAL851_BREAST,CXCL1,CCL2,CXCL1;CCL2,0.0,1
776,CAL851_BREAST,CXCL1,CXCL6,CXCL1;CXCL6,0.0,1
777,CAL851_BREAST,CXCL1,CXCL3,CXCL1;CXCL3,0.0,1
778,CAL851_BREAST,CXCL1,CXCL5,CXCL1;CXCL5,0.0,1
779,CAL851_BREAST,CXCL1,CXCL2,CXCL1;CXCL2,0.0,1
780,CAL851_BREAST,CCL2,CXCL13,CCL2;CXCL13,0.0,1
781,CAL851_BREAST,CXCL13,CXCL12,CXCL13;CXCL12,0.0,1
782,CAL851_BREAST,PPBP,CXCL6,PPBP;CXCL6,0.0,1
783,CAL851_BREAST,PPBP,CXCL12,PPBP;CXCL12,0.0,1
784,CAL851_BREAST,CXCL12,CXCL6,CXCL12;CXCL6,0.0,1
785,CAL851_BREAST,CXCL12,CXCL2,CXCL12;CXCL2,0.0,1
786,CAL851_BREAST,CXCL6,CXCL2,CXCL6;CXCL2,0.0,1
787,CAL851_BREAST,CXCL6,CXCL3,CXCL6;CXCL3,0.0,1
788,CAL851_BREAST,CXCL2,CXCL3,CXCL2;CXCL3,0.0,1
789,CAL851_BREAST,CXCL2,CXCL5,CXCL2;CXCL5,0.0,1
790,CAL851_BREAST,CXCL3,CXCL5,CXCL3;CXCL5,0.0,1
791,CAL851_BREAST,CCL3,CCL4,CCL3;CCL4,0.0,1
792,CAMA1_BREAST,CCL5,CCL2,CCL5;CCL2,0.0,0
793,CAMA1_BREAST,CCL5,CXCL6,CCL5;CXCL6,0.0,0
794,CAMA1_BREAST,CCL5,CXCL13,CCL5;CXCL13,0.0,0
795,CAMA1_BREAST,CCL5,CXCR1,CCL5;CXCR1,0.0,0
796,CAMA1_BREAST,CCL5,PPBP,CCL5;PPBP,0.0,0
797,CAMA1_BREAST,CCL5,CXCL10,CCL5;CXCL10,0.0,0
798,CAMA1_BREAST,CCL5,CXCR2,CCL5;CXCR2,0.0,0
799,CAMA1_BREAST,CCL5,CXCL9,CCL5;CXCL9,0.0,0
800,CAMA1_BREAST,CCL5,CXCL1,CCL5;CXCL1,0.0,0
801,CAMA1_BREAST,CCL5,CXCL12,CCL5;CXCL12,0.0,0
802,CAMA1_BREAST,CCL5,CXCR4,CCL5;CXCR4,0.0,0
803,CAMA1_BREAST,CCL5,CXCL2,CCL5;CXCL2,0.0,0
804,CAMA1_BREAST,CCL5,CCL4,CCL5;CCL4,0.0,0
805,CAMA1_BREAST,CXCR4,CD74,CXCR4;CD74,0.0,0
806,CAMA1_BREAST,CXCR4,MIF,CXCR4;MIF,0.0,0
807,CAMA1_BREAST,CXCR4,CCL2,CXCR4;CCL2,0.0,0
808,CAMA1_BREAST,CXCR4,GNAQ,CXCR4;GNAQ,0.0,0
809,CAMA1_BREAST,CXCR4,CXCL13,CXCR4;CXCL13,0.0,0
810,CAMA1_BREAST,CXCR4,CXCL5,CXCR4;CXCL5,0.0,0
811,CAMA1_BREAST,CXCR4,PPBP,CXCR4;PPBP,0.0,0
812,CAMA1_BREAST,CXCR4,CXCL10,CXCR4;CXCL10,0.0,0
813,CAMA1_BREAST,CXCR4,CXCR2,CXCR4;CXCR2,0.0,0
814,CAMA1_BREAST,CXCR4,CXCL9,CXCR4;CXCL9,0.0,0
815,CAMA1_BREAST,CXCR4,CXCL1,CXCR4;CXCL1,0.0,0
816,CAMA1_BREAST,CXCR4,CXCL12,CXCR4;CXCL12,0.0,0
817,CAMA1_BREAST,CXCR4,CCL3,CXCR4;CCL3,0.0,0
818,CAMA1_BREAST,CXCR4,CCL4,CXCR4;CCL4,0.0,0
819,CAMA1_BREAST,CXCR4,ARRB1,CXCR4;ARRB1,0.0,0
820,CAMA1_BREAST,CXCR4,CXCL2,CXCR4;CXCL2,0.0,0
821,CAMA1_BREAST,CXCR4,CD44,CXCR4;CD44,0.0,0
822,CAMA1_BREAST,CXCR1,CCL2,CXCR1;CCL2,0.0,0
823,CAMA1_BREAST,CXCR1,CXCL6,CXCR1;CXCL6,0.0,0
824,CAMA1_BREAST,CXCR1,CXCL13,CXCR1;CXCL13,0.0,0
825,CAMA1_BREAST,CXCR1,CXCL12,CXCR1;CXCL12,0.0,0
826,CAMA1_BREAST,CXCR1,CXCL1,CXCR1;CXCL1,0.0,0
827,CAMA1_BREAST,CXCR1,CXCL3,CXCR1;CXCL3,0.0,0
828,CAMA1_BREAST,CXCR1,PPBP,CXCR1;PPBP,0.0,0
829,CAMA1_BREAST,CXCR1,CXCL5,CXCR1;CXCL5,0.0,0
830,CAMA1_BREAST,CXCR1,CXCR2,CXCR1;CXCR2,0.0,0
831,CAMA1_BREAST,CXCR1,CCL3,CXCR1;CCL3,0.0,0
832,CAMA1_BREAST,CXCR1,CXCL10,CXCR1;CXCL10,0.0,0
833,CAMA1_BREAST,CXCR1,CXCL2,CXCR1;CXCL2,0.0,0
834,CAMA1_BREAST,CD74,CD44,CD74;CD44,0.0,0
835,CAMA1_BREAST,CD74,MIF,CD74;MIF,0.0,0
836,CAMA1_BREAST,CD74,CXCR2,CD74;CXCR2,0.0,0
837,CAMA1_BREAST,CD44,CXCR2,CD44;CXCR2,0.0,0
838,CAMA1_BREAST,CD44,CXCL12,CD44;CXCL12,0.0,0
839,CAMA1_BREAST,MIF,CXCR2,MIF;CXCR2,0.0,0
840,CAMA1_BREAST,CXCR2,CCL2,CXCR2;CCL2,0.0,0
841,CAMA1_BREAST,CXCR2,CXCL6,CXCR2;CXCL6,0.0,0
842,CAMA1_BREAST,CXCR2,GNAQ,CXCR2;GNAQ,0.0,0
843,CAMA1_BREAST,CXCR2,CXCL13,CXCR2;CXCL13,0.0,0
844,CAMA1_BREAST,CXCR2,CXCL3,CXCR2;CXCL3,0.0,0
845,CAMA1_BREAST,CXCR2,CXCL5,CXCR2;CXCL5,0.0,0
846,CAMA1_BREAST,CXCR2,PPBP,CXCR2;PPBP,0.0,0
847,CAMA1_BREAST,CXCR2,CXCL10,CXCR2;CXCL10,0.0,0
848,CAMA1_BREAST,CXCR2,CXCL12,CXCR2;CXCL12,0.0,0
849,CAMA1_BREAST,CXCR2,GNAI1,CXCR2;GNAI1,0.0,0
850,CAMA1_BREAST,CXCR2,CXCL1,CXCR2;CXCL1,0.0,0
851,CAMA1_BREAST,CXCR2,ARRB1,CXCR2;ARRB1,0.0,0
852,CAMA1_BREAST,CXCR2,CCL4,CXCR2;CCL4,0.0,0
853,CAMA1_BREAST,CXCR2,CCL3,CXCR2;CCL3,0.0,0
854,CAMA1_BREAST,CXCR2,CXCL2,CXCR2;CXCL2,0.0,0
855,CAMA1_BREAST,CXCR2,CXCL9,CXCR2;CXCL9,0.0,0
856,CAMA1_BREAST,CXCL10,CCL2,CXCL10;CCL2,0.0,0
857,CAMA1_BREAST,CXCL10,CXCL6,CXCL10;CXCL6,0.0,0
858,CAMA1_BREAST,CXCL10,CXCL13,CXCL10;CXCL13,0.0,0
859,CAMA1_BREAST,CXCL10,CXCL3,CXCL10;CXCL3,0.0,0
860,CAMA1_BREAST,CXCL10,CXCL5,CXCL10;CXCL5,0.0,0
861,CAMA1_BREAST,CXCL10,PPBP,CXCL10;PPBP,0.0,0
862,CAMA1_BREAST,CXCL10,CXCL1,CXCL10;CXCL1,0.0,0
863,CAMA1_BREAST,CXCL10,CXCL12,CXCL10;CXCL12,0.0,0
864,CAMA1_BREAST,CXCL10,CXCL2,CXCL10;CXCL2,0.0,0
865,CAMA1_BREAST,CXCL10,CXCL9,CXCL10;CXCL9,0.0,0
866,CAMA1_BREAST,CXCL10,CCL4,CXCL10;CCL4,0.0,0
867,CAMA1_BREAST,CXCL10,CCL3,CXCL10;CCL3,0.0,0
868,CAMA1_BREAST,CXCL9,CCL2,CXCL9;CCL2,0.0,0
869,CAMA1_BREAST,CXCL9,CXCL13,CXCL9;CXCL13,0.0,0
870,CAMA1_BREAST,CXCL9,PPBP,CXCL9;PPBP,0.0,0
871,CAMA1_BREAST,CXCL9,CCL4,CXCL9;CCL4,0.0,0
872,CAMA1_BREAST,CXCL9,CXCL2,CXCL9;CXCL2,0.0,0
873,CAMA1_BREAST,CXCL9,CXCL12,CXCL9;CXCL12,0.0,0
874,CAMA1_BREAST,CXCL1,CCL2,CXCL1;CCL2,0.0,0
875,CAMA1_BREAST,CXCL1,CXCL6,CXCL1;CXCL6,0.0,0
876,CAMA1_BREAST,CXCL1,CXCL3,CXCL1;CXCL3,0.0,0
877,CAMA1_BREAST,CXCL1,CXCL5,CXCL1;CXCL5,0.0,0
878,CAMA1_BREAST,CXCL1,CXCL2,CXCL1;CXCL2,0.0,0
879,CAMA1_BREAST,CCL2,CXCL13,CCL2;CXCL13,0.0,0
880,CAMA1_BREAST,CXCL13,CXCL12,CXCL13;CXCL12,0.0,0
881,CAMA1_BREAST,PPBP,CXCL6,PPBP;CXCL6,0.0,0
882,CAMA1_BREAST,PPBP,CXCL12,PPBP;CXCL12,0.0,0
883,CAMA1_BREAST,CXCL12,CXCL6,CXCL12;CXCL6,0.0,0
884,CAMA1_BREAST,CXCL12,CXCL2,CXCL12;CXCL2,0.0,0
885,CAMA1_BREAST,CXCL6,CXCL2,CXCL6;CXCL2,0.0,0
886,CAMA1_BREAST,CXCL6,CXCL3,CXCL6;CXCL3,0.0,0
887,CAMA1_BREAST,CXCL2,CXCL3,CXCL2;CXCL3,0.0,0
888,CAMA1_BREAST,CXCL2,CXCL5,CXCL2;CXCL5,0.0,0
889,CAMA1_BREAST,CXCL3,CXCL5,CXCL3;CXCL5,0.0,0
890,CAMA1_BREAST,CCL3,CCL4,CCL3;CCL4,0.0,0
891,EFM192A_BREAST,CCL5,CCL2,CCL5;CCL2,0.0,0
892,EFM192A_BREAST,CCL5,CXCL6,CCL5;CXCL6,0.0,0
893,EFM192A_BREAST,CCL5,CXCL13,CCL5;CXCL13,0.0,0
894,EFM192A_BREAST,CCL5,CXCR1,CCL5;CXCR1,0.0,0
895,EFM192A_BREAST,CCL5,PPBP,CCL5;PPBP,0.0,0
896,EFM192A_BREAST,CCL5,CXCL10,CCL5;CXCL10,0.0,0
897,EFM192A_BREAST,CCL5,CXCR2,CCL5;CXCR2,0.0,0
898,EFM192A_BREAST,CCL5,CXCL9,CCL5;CXCL9,0.0,0
899,EFM192A_BREAST,CCL5,CXCL1,CCL5;CXCL1,0.0,0
900,EFM192A_BREAST,CCL5,CXCL12,CCL5;CXCL12,0.0,0
901,EFM192A_BREAST,CCL5,CXCR4,CCL5;CXCR4,0.0,0
902,EFM192A_BREAST,CCL5,CXCL2,CCL5;CXCL2,0.0,0
903,EFM192A_BREAST,CCL5,CCL4,CCL5;CCL4,0.0,0
904,EFM192A_BREAST,CXCR4,CD74,CXCR4;CD74,0.0,0
905,EFM192A_BREAST,CXCR4,MIF,CXCR4;MIF,0.0,0
906,EFM192A_BREAST,CXCR4,CCL2,CXCR4;CCL2,0.0,0
907,EFM192A_BREAST,CXCR4,GNAQ,CXCR4;GNAQ,0.0,0
908,EFM192A_BREAST,CXCR4,CXCL13,CXCR4;CXCL13,0.0,0
909,EFM192A_BREAST,CXCR4,CXCL5,CXCR4;CXCL5,0.0,0
910,EFM192A_BREAST,CXCR4,PPBP,CXCR4;PPBP,0.0,0
911,EFM192A_BREAST,CXCR4,CXCL10,CXCR4;CXCL10,0.0,0
912,EFM192A_BREAST,CXCR4,CXCR2,CXCR4;CXCR2,0.0,0
913,EFM192A_BREAST,CXCR4,CXCL9,CXCR4;CXCL9,0.0,0
914,EFM192A_BREAST,CXCR4,CXCL1,CXCR4;CXCL1,0.0,0
915,EFM192A_BREAST,CXCR4,CXCL12,CXCR4;CXCL12,0.0,0
916,EFM192A_BREAST,CXCR4,CCL3,CXCR4;CCL3,0.0,0
917,EFM192A_BREAST,CXCR4,CCL4,CXCR4;CCL4,0.0,0
918,EFM192A_BREAST,CXCR4,ARRB1,CXCR4;ARRB1,0.0,0
919,EFM192A_BREAST,CXCR4,CXCL2,CXCR4;CXCL2,0.0,0
920,EFM192A_BREAST,CXCR4,CD44,CXCR4;CD44,0.0,0
921,EFM192A_BREAST,CXCR1,CCL2,CXCR1;CCL2,0.0,0
922,EFM192A_BREAST,CXCR1,CXCL6,CXCR1;CXCL6,0.0,0
923,EFM192A_BREAST,CXCR1,CXCL13,CXCR1;CXCL13,0.0,0
924,EFM192A_BREAST,CXCR1,CXCL12,CXCR1;CXCL12,0.0,0
925,EFM192A_BREAST,CXCR1,CXCL1,CXCR1;CXCL1,0.0,0
926,EFM192A_BREAST,CXCR1,CXCL3,CXCR1;CXCL3,0.0,0
927,EFM192A_BREAST,CXCR1,PPBP,CXCR1;PPBP,0.0,0
928,EFM192A_BREAST,CXCR1,CXCL5,CXCR1;CXCL5,0.0,0
929,EFM192A_BREAST,CXCR1,CXCR2,CXCR1;CXCR2,0.0,0
930,EFM192A_BREAST,CXCR1,CCL3,CXCR1;CCL3,0.0,0
931,EFM192A_BREAST,CXCR1,CXCL10,CXCR1;CXCL10,0.0,0
932,EFM192A_BREAST,CXCR1,CXCL2,CXCR1;CXCL2,0.0,0
933,EFM192A_BREAST,CD74,CD44,CD74;CD44,0.0,0
934,EFM192A_BREAST,CD74,MIF,CD74;MIF,0.0,0
935,EFM192A_BREAST,CD74,CXCR2,CD74;CXCR2,0.0,0
936,EFM192A_BREAST,CD44,CXCR2,CD44;CXCR2,0.0,0
937,EFM192A_BREAST,CD44,CXCL12,CD44;CXCL12,0.0,0
938,EFM192A_BREAST,MIF,CXCR2,MIF;CXCR2,0.0,0
939,EFM192A_BREAST,CXCR2,CCL2,CXCR2;CCL2,0.0,0
940,EFM192A_BREAST,CXCR2,CXCL6,CXCR2;CXCL6,0.0,0
941,EFM192A_BREAST,CXCR2,GNAQ,CXCR2;GNAQ,0.0,0
942,EFM192A_BREAST,CXCR2,CXCL13,CXCR2;CXCL13,0.0,0
943,EFM192A_BREAST,CXCR2,CXCL3,CXCR2;CXCL3,0.0,0
944,EFM192A_BREAST,CXCR2,CXCL5,CXCR2;CXCL5,0.0,0
945,EFM192A_BREAST,CXCR2,PPBP,CXCR2;PPBP,0.0,0
946,EFM192A_BREAST,CXCR2,CXCL10,CXCR2;CXCL10,0.0,0
947,EFM192A_BREAST,CXCR2,CXCL12,CXCR2;CXCL12,0.0,0
948,EFM192A_BREAST,CXCR2,GNAI1,CXCR2;GNAI1,0.0,0
949,EFM192A_BREAST,CXCR2,CXCL1,CXCR2;CXCL1,0.0,0
950,EFM192A_BREAST,CXCR2,ARRB1,CXCR2;ARRB1,0.0,0
951,EFM192A_BREAST,CXCR2,CCL4,CXCR2;CCL4,0.0,0
952,EFM192A_BREAST,CXCR2,CCL3,CXCR2;CCL3,0.0,0
953,EFM192A_BREAST,CXCR2,CXCL2,CXCR2;CXCL2,0.0,0
954,EFM192A_BREAST,CXCR2,CXCL9,CXCR2;CXCL9,0.0,0
955,EFM192A_BREAST,CXCL10,CCL2,CXCL10;CCL2,0.0,0
956,EFM192A_BREAST,CXCL10,CXCL6,CXCL10;CXCL6,0.0,0
957,EFM192A_BREAST,CXCL10,CXCL13,CXCL10;CXCL13,0.0,0
958,EFM192A_BREAST,CXCL10,CXCL3,CXCL10;CXCL3,0.0,0
959,EFM192A_BREAST,CXCL10,CXCL5,CXCL10;CXCL5,0.0,0
960,EFM192A_BREAST,CXCL10,PPBP,CXCL10;PPBP,0.0,0
961,EFM192A_BREAST,CXCL10,CXCL1,CXCL10;CXCL1,0.0,0
962,EFM192A_BREAST,CXCL10,CXCL12,CXCL10;CXCL12,0.0,0
963,EFM192A_BREAST,CXCL10,CXCL2,CXCL10;CXCL2,0.0,0
964,EFM192A_BREAST,CXCL10,CXCL9,CXCL10;CXCL9,0.0,0
965,EFM192A_BREAST,CXCL10,CCL4,CXCL10;CCL4,0.0,0
966,EFM192A_BREAST,CXCL10,CCL3,CXCL10;CCL3,0.0,0
967,EFM192A_BREAST,CXCL9,CCL2,CXCL9;CCL2,0.0,0
968,EFM192A_BREAST,CXCL9,CXCL13,CXCL9;CXCL13,0.0,0
969,EFM192A_BREAST,CXCL9,PPBP,CXCL9;PPBP,0.0,0
970,EFM192A_BREAST,CXCL9,CCL4,CXCL9;CCL4,0.0,0
971,EFM192A_BREAST,CXCL9,CXCL2,CXCL9;CXCL2,0.0,0
972,EFM192A_BREAST,CXCL9,CXCL12,CXCL9;CXCL12,0.0,0
973,EFM192A_BREAST,CXCL1,CCL2,CXCL1;CCL2,0.0,0
974,EFM192A_BREAST,CXCL1,CXCL6,CXCL1;CXCL6,0.0,0
975,EFM192A_BREAST,CXCL1,CXCL3,CXCL1;CXCL3,0.0,0
976,EFM192A_BREAST,CXCL1,CXCL5,CXCL1;CXCL5,0.0,0
977,EFM192A_BREAST,CXCL1,CXCL2,CXCL1;CXCL2,0.0,0
978,EFM192A_BREAST,CCL2,CXCL13,CCL2;CXCL13,0.0,0
979,EFM192A_BREAST,CXCL13,CXCL12,CXCL13;CXCL12,0.0,0
980,EFM192A_BREAST,PPBP,CXCL6,PPBP;CXCL6,0.0,0
981,EFM192A_BREAST,PPBP,CXCL12,PPBP;CXCL12,0.0,0
982,EFM192A_BREAST,CXCL12,CXCL6,CXCL12;CXCL6,0.0,0
983,EFM192A_BREAST,CXCL12,CXCL2,CXCL12;CXCL2,0.0,0
984,EFM192A_BREAST,CXCL6,CXCL2,CXCL6;CXCL2,0.0,0
985,EFM192A_BREAST,CXCL6,CXCL3,CXCL6;CXCL3,0.0,0
986,EFM192A_BREAST,CXCL2,CXCL3,CXCL2;CXCL3,0.0,0
987,EFM192A_BREAST,CXCL2,CXCL5,CXCL2;CXCL5,0.0,0
988,EFM192A_BREAST,CXCL3,CXCL5,CXCL3;CXCL5,0.0,0
989,EFM192A_BREAST,CCL3,CCL4,CCL3;CCL4,0.0,0
990,HCC1143_BREAST,CCL5,CCL2,CCL5;CCL2,0.0,0
991,HCC1143_BREAST,CCL5,CXCL6,CCL5;CXCL6,0.0,0
992,HCC1143_BREAST,CCL5,CXCL13,CCL5;CXCL13,0.0,0
993,HCC1143_BREAST,CCL5,CXCR1,CCL5;CXCR1,0.0,0
994,HCC1143_BREAST,CCL5,PPBP,CCL5;PPBP,0.0,0
995,HCC1143_BREAST,CCL5,CXCL10,CCL5;CXCL10,0.0,0
996,HCC1143_BREAST,CCL5,CXCR2,CCL5;CXCR2,0.0,0
997,HCC1143_BREAST,CCL5,CXCL9,CCL5;CXCL9,0.0,0
998,HCC1143_BREAST,CCL5,CXCL1,CCL5;CXCL1,0.0,0
999,HCC1143_BREAST,CCL5,CXCL12,CCL5;CXCL12,0.0,0
1000,HCC1143_BREAST,CCL5,CXCR4,CCL5;CXCR4,0.0,0
1001,HCC1143_BREAST,CCL5,CXCL2,CCL5;CXCL2,0.0,0
1002,HCC1143_BREAST,CCL5,CCL4,CCL5;CCL4,0.0,0
1003,HCC1143_BREAST,CXCR4,CD74,CXCR4;CD74,0.0,0
1004,HCC1143_BREAST,CXCR4,MIF,CXCR4;MIF,0.0,0
1005,HCC1143_BREAST,CXCR4,CCL2,CXCR4;CCL2,0.0,0
1006,HCC1143_BREAST,CXCR4,GNAQ,CXCR4;GNAQ,0.0,0
1007,HCC1143_BREAST,CXCR4,CXCL13,CXCR4;CXCL13,0.0,0
1008,HCC1143_BREAST,CXCR4,CXCL5,CXCR4;CXCL5,0.0,0
1009,HCC1143_BREAST,CXCR4,PPBP,CXCR4;PPBP,0.0,0
1010,HCC1143_BREAST,CXCR4,CXCL10,CXCR4;CXCL10,0.0,0
1011,HCC1143_BREAST,CXCR4,CXCR2,CXCR4;CXCR2,0.0,0
1012,HCC1143_BREAST,CXCR4,CXCL9,CXCR4;CXCL9,0.0,0
1013,HCC1143_BREAST,CXCR4,CXCL1,CXCR4;CXCL1,0.0,0
1014,HCC1143_BREAST,CXCR4,CXCL12,CXCR4;CXCL12,0.0,0
1015,HCC1143_BREAST,CXCR4,CCL3,CXCR4;CCL3,0.0,0
1016,HCC1143_BREAST,CXCR4,CCL4,CXCR4;CCL4,0.0,0
1017,HCC1143_BREAST,CXCR4,ARRB1,CXCR4;ARRB1,0.0,0
1018,HCC1143_BREAST,CXCR4,CXCL2,CXCR4;CXCL2,0.0,0
1019,HCC1143_BREAST,CXCR4,CD44,CXCR4;CD44,0.0,0
1020,HCC1143_BREAST,CXCR1,CCL2,CXCR1;CCL2,0.0,0
1021,HCC1143_BREAST,CXCR1,CXCL6,CXCR1;CXCL6,0.0,0
1022,HCC1143_BREAST,CXCR1,CXCL13,CXCR1;CXCL13,0.0,0
1023,HCC1143_BREAST,CXCR1,CXCL12,CXCR1;CXCL12,0.0,0
1024,HCC1143_BREAST,CXCR1,CXCL1,CXCR1;CXCL1,0.0,0
1025,HCC1143_BREAST,CXCR1,CXCL3,CXCR1;CXCL3,0.0,0
1026,HCC1143_BREAST,CXCR1,PPBP,CXCR1;PPBP,0.0,0
1027,HCC1143_BREAST,CXCR1,CXCL5,CXCR1;CXCL5,0.0,0
1028,HCC1143_BREAST,CXCR1,CXCR2,CXCR1;CXCR2,0.0,0
