,Edge,U,pval,adj_pvals
452,UGT1A9;CYP2D6,2814.0,0.5877308715499938,1.0
453,UGT1A9;CYP3A4,2861.0,0.8009318203015734,1.0
454,UGT1A3;CYP2A6,2875.0,0.8658250358764544,1.0
455,UGT1A3;UGT1A6,2898.0,0.9475378453275234,1.0
456,UGT1A3;UGT1A10,2809.0,0.37431320813236,1.0
457,UGT1A3;UGT1A4,2899.0,0.939481206951517,1.0
458,UGT1A3;UGT1A7,2898.0,0.9475378453275234,1.0
459,UGT1A3;SLC35A2,2946.0,0.817648861342226,1.0
460,UGT1A3;CYP3A4,2859.0,0.7313139195283618,1.0
461,UGT1A3;CYP2D6,2943.0,0.6859972540307322,1.0
462,UGT1A7;CYP2A6,2923.0,0.7313139195283618,1.0
463,UGT1A7;UGT1A6,2802.0,0.37031749085315,1.0
464,UGT1A7;UGDH,2712.0,0.5299975366125851,1.0
465,UGT1A7;CYP1A2,2875.0,0.8658250358764544,1.0
466,UGT1A7;UGT1A10,2876.0,0.8474135370157146,1.0
467,UGT1A7;UGT1A4,2802.0,0.37031749085315,1.0
468,UGT1A7;CYP1B1,2725.0,0.5602606825416618,1.0
469,UGT1A7;CYP3A4,2859.0,0.7313139195283618,1.0
470,UGT1A7;CYP2D6,2878.0,0.9149162713157551,1.0
471,UGT1A7;SLC35A2,2823.0,0.7752087303487548,1.0
472,UGT1A6;CYP2A6,2875.0,0.8658250358764544,1.0
473,UGT1A6;CYP1A2,2874.0,0.8572587116480853,1.0
474,UGT1A6;UGT1A10,2826.0,0.4819885427191526,1.0
475,UGT1A6;UGT1A4,2802.0,0.37031749085315,1.0
476,UGT1A6;CYP2D6,2875.0,0.8946038179436696,1.0
477,UGT1A6;CYP3A4,2909.0,0.8679884759217206,1.0
478,UGT1A6;CYP1B1,2714.0,0.5344895347010418,1.0
479,UGT1A6;SLC35A2,2773.0,0.6211716357498229,1.0
480,UGT1A6;UGDH,2703.0,0.5094629695282471,1.0
481,CYP2A6;UGT1A4,2876.0,0.8744071524408827,1.0
482,CYP2A6;CYP2D6,2900.0,0.9420839265788276,1.0
483,CYP2A6;CYP3A4,2859.0,0.7313139195283618,1.0
484,CYP2A6;UGT1A10,2923.0,0.7313139195283618,1.0
485,CYP2A6;UGT2B15,2876.0,0.8744071524408827,1.0
486,CYP2A6;CYP1A2,2876.0,0.8744071524408827,1.0
487,UGT2B15;CYP2D6,2967.0,0.5371269608094624,1.0
488,UGT2B15;CYP3A4,2947.0,0.5742370924210558,1.0
489,UGT2B15;SLC35A2,2889.5,0.9966039699520014,1.0
490,UGT1A10;GUSB,3398.0,0.07498449402465106,0.8659577139809755
491,UGT1A10;UGDH,2555.0,0.23785033896874463,0.9045173948282549
492,UGT1A10;CYP1A2,2859.0,0.7313139195283618,1.0
493,UGT1A10;SLC35A2,2996.0,0.6544679900714782,1.0
494,UGT1A10;CYP1B1,2449.0,0.12016648090701965,0.8659577139809755
495,UGT1A10;CYP3A4,2859.0,0.7313139195283618,1.0
496,UGT1A10;UGT1A4,2826.0,0.4819885427191526,1.0
497,UGT1A10;CYP2D6,2810.0,0.49142337549160975,1.0
498,UGT1A4;GUSB,3352.0,0.10549436859855467,0.8659577139809755
499,UGT1A4;UGDH,2530.0,0.2046788904384088,0.8925760958803066
500,UGT1A4;CYP1A2,2923.0,0.7313139195283618,1.0
501,UGT1A4;SLC35A2,2952.0,0.7979864540021482,1.0
502,UGT1A4;CYP3A4,2859.0,0.7313139195283618,1.0
503,UGT1A4;CYP2D6,2808.0,0.48072247836678583,1.0
504,UGT1A4;CYP1B1,2422.0,0.09918432759350804,0.8659577139809755
505,CYP3A4;CYB5A,3115.0,0.43115653867823267,1.0
506,CYP3A4;CYP1A2,2859.0,0.7313139195283618,1.0
507,CYP3A4;CYP2D6,2969.0,0.5077115688758422,1.0
508,GSN;ACTA1,2867.0,0.9341695377471595,1.0
509,ACTA1;TNNC1,2928.0,0.8237573222777721,1.0
510,ACTA1;ACTC1,3015.0,0.3664566330471295,1.0
511,ACTA1;CFL2,2740.0,0.5967958685101333,1.0
512,ACTA1;MYL1,3061.0,0.2151532821373472,0.8925760958803066
513,ACTA1;LCP1,3598.0,0.013016426911932295,0.7142259561413934
514,ACTA1;TPM3,2860.0,0.9104969697073575,1.0
515,ACTA1;TNNT2,3062.0,0.21245910455954353,0.8925760958803066
516,ACTA1;CFL1,2545.0,0.22459619126780261,0.8925760958803066
517,ACTA1;ACTG2,2601.0,0.30666810104114106,1.0
518,ACTA1;ACTR2,2720.0,0.548979554294063,1.0
519,ACTA1;TNNC2,3084.5,0.17139984953835408,0.8899201101461722
520,ACTR2;CFL1,2296.0,0.03665983856392846,0.8099713562368346
521,CFL2;CFL1,2636.0,0.3710492966932202,1.0
522,C3;CFHR4,3426.5,0.04300732864974343,0.8099713562368346
523,C3;ALB,2625.0,0.33607112687528695,1.0
524,C3;CFH,2809.0,0.7720460889428165,1.0
525,C3;CRP,2938.5,0.8588976278047977,1.0
526,ACTG2;MYH11,3114.0,0.43385541420509377,1.0
527,ACTC1;TNNI3,2989.0,0.287855676519467,0.989179041634489
528,ACTC1;MYL4,3038.0,0.16408921325501125,0.8829562427531557
529,ACTC1;MYH7,3056.0,0.15972161049257472,0.8814479914094424
530,ACTC1;MYH6,3013.5,0.14637938049936589,0.8659577139809755
531,ACTC1;MYL3,3013.5,0.14637938049936589,0.8659577139809755
532,ACTC1;MYBPC3,2964.5,0.26475218206162143,0.9433287207691106
533,ACTC1;TNNT2,3013.5,0.14637938049936589,0.8659577139809755
534,ACTC1;TPM3,2607.0,0.29608024965062874,0.9994821879462557
535,CYCS;ALB,2953.0,0.5025995488340367,1.0
536,CYCS;CYB5A,2844.0,0.8669214982826006,1.0
537,CYCS;INS,2866.5,0.7750881078431147,1.0
538,CYCS;CYB5B,2840.5,0.8499947518681902,1.0
539,CSF3;CXCL1,2915.5,0.8080439866950297,1.0
540,CSF3;CXCL8,2891.0,1.0,1.0
541,CSF3;IL3,2891.0,1.0,1.0
542,CSF3;IL1A,2891.0,1.0,1.0
543,CXCL1;CCL2,2781.0,0.6966693380778353,1.0
544,CXCL1;IL1A,3013.5,0.21683170176843636,0.8925760958803066
545,CXCL1;CXCL8,2891.0,1.0,1.0
546,CXCL1;CCL20,2901.0,0.9733537210515587,1.0
547,CXCL1;CXCL2,3011.5,0.6694748496816246,1.0
548,CXCL8;CCL2,3157.0,0.3441755618459821,1.0
549,CXCL8;IL1A,2891.0,1.0,1.0
550,CXCL8;PTGS2,2234.0,0.02101172551072557,0.7914416609039965
551,CXCL8;CCL3,2733.0,0.5782621047241756,1.0
552,CXCL8;CXCL2,3371.0,0.08830102021839312,0.8659577139809755
553,IL3;IL5,2891.0,1.0,1.0
554,IL3;IL1A,2891.0,1.0,1.0
555,IL1A;IL1RN,2705.0,0.37920829395730904,1.0
556,IL1A;IL1R2,2642.5,0.3212169655309026,1.0
557,IL1A;IL18,2841.0,0.8377593460423931,1.0
558,IL1A;IL1R1,2871.0,0.941037825258293,1.0
559,IL1A;IL1RAP,2454.0,0.08942092369507004,0.8659577139809755
560,CCL2;CCL20,2898.0,0.9817726988732127,1.0
561,CCL20;CXCL2,2851.0,0.8895732999464361,1.0
562,CCL20;CCL3,3136.0,0.39013998185085286,1.0
563,MYH1;MYH2,2693.5,0.1626945723714015,0.8814479914094424
564,MYH1;MYH7,2691.5,0.15846899881287635,0.8814479914094424
565,MYH1;MYL1,2692.5,0.16057128134288334,0.8814479914094424
566,MYH1;MYLPF,2696.5,0.16919151332031723,0.8899201101461722
567,MYH2;MYL1,2736.5,0.27512283644901114,0.9672096161385236
568,MYH2;MYLPF,2697.5,0.17139984953835408,0.8899201101461722
569,MYH2;MYH7,2690.5,0.15638762144643736,0.8814479914094424
570,MYH7;MYL1,2940.5,0.7108520013137842,1.0
571,MYH7;TCAP,2709.5,0.17088521421141334,0.8899201101461722
572,MYH7;MYLPF,2621.5,0.05661083506923566,0.8361062732230018
573,MYH7;MYL4,3111.5,0.04814880377976052,0.8114221972410173
574,MYH7;TNNI1,3073.0,0.13790327309625763,0.8659577139809755
575,MYH7;MYH6,3013.5,0.14637938049936589,0.8659577139809755
576,MYH7;MYL3,3038.0,0.11026985617333535,0.8659577139809755
577,MYH7;ACTN2,2965.0,0.5909287573435844,1.0
578,MYH7;CSRP3,2856.0,0.8008157430357906,1.0
579,MYH7;TNNT2,3038.0,0.11026985617333535,0.8659577139809755
580,MYH7;TTN,3078.0,0.12737981619005143,0.8659577139809755
581,MYH7;MYBPC3,2989.0,0.1957151781214269,0.8925760958803066
582,MYL1;MYH4,3032.0,0.2069562930261457,0.8925760958803066
583,MYL1;MYH13,2954.0,0.4956778542353757,1.0
584,MYL1;MYH8,3006.0,0.36872453280645767,1.0
585,MYL1;MYH6,2939.5,0.7164954389831372,1.0
586,MYL1;TNNC2,2749.5,0.2860879547567431,0.989179041634489
587,MYL1;TNNT3,2878.0,0.9294134157128482,1.0
588,MYL1;TNNI1,2845.5,0.7335177774853183,1.0
589,MYL1;NEB,2628.0,0.11646530376389785,0.8659577139809755
590,MYL1;TNNI2,2861.5,0.8263376759502877,1.0
591,MYL1;MYLPF,2611.5,0.04802243507370753,0.8114221972410173
592,MYL1;TTN,3031.5,0.2895190249499223,0.989179041634489
593,MYL1;MYH3,2706.0,0.20412789737174908,0.8925760958803066
594,MYLPF;TNNC2,2752.5,0.32809659255513945,1.0
595,MYLPF;MYH3,2974.0,0.5701491379489981,1.0
596,ALB;ORM1,2864.0,0.9207850852257103,1.0
597,ALB;HPX,2609.0,0.32191100016926577,1.0
598,ALB;HP,2906.0,0.9446620872032729,1.0
599,ALB;SERPINA1,2849.0,0.8819171148298124,1.0
600,ALB;B2M,2759.0,0.6439425818221919,1.0
601,ALB;ORM2,2821.0,0.7902581002964071,1.0
602,ALB;INS,2964.5,0.26475218206162143,0.9433287207691106
603,IL18;IL1R1,3236.5,0.21062809820840322,0.8925760958803066
604,IL18;CASP4,3365.0,0.09606373813662207,0.8659577139809755
605,IL5;IL13,2891.0,1.0,1.0
606,TLR9;HMGB1,3102.5,0.3944716711078179,1.0
607,ALOX5;PTGS2,3228.0,0.2369200636552632,0.9045173948282549
608,TNNT2;TNNC1,2906.0,0.926349530332981,1.0
609,TNNT2;TNNI3,2842.0,0.36560525021651524,1.0
610,TNNT2;TNNI1,3038.0,0.21051174433257258,0.8925760958803066
611,TNNT2;TNNC2,2976.0,0.4897336390675462,1.0
612,TNNT2;TNNI2,2770.5,0.36394887104725016,1.0
613,TNNT2;MYH6,2964.5,0.26475218206162143,0.9433287207691106
614,TNNT2;MYBPC3,2891.0,1.0,1.0
615,TNNT2;TPM3,2661.0,0.39668042412901683,1.0
616,TNNT2;MYL3,2989.0,0.1957151781214269,0.8925760958803066
617,CSRP3;MYOZ2,2951.0,0.6526020211396155,1.0
618,CSRP3;TCAP,2759.0,0.30192175493612605,1.0
619,CSRP3;ACTN2,2785.5,0.4269724969421055,1.0
620,CSRP3;TTN,2635.0,0.061703579344286275,0.8659577139809755
621,ROCK2;ROCK1,2940.0,0.8578474148944688,1.0
622,MYBPC3;TNNI3,2891.0,1.0,1.0
623,MYBPC3;MYH6,2891.0,1.0,1.0
624,MYBPC3;TTN,3013.5,0.14637938049936589,0.8659577139809755
625,MYBPC3;MYL3,2915.5,0.5278763113006275,1.0
626,MYLK2;MYL3,2926.0,0.7865163434848033,1.0
627,MYH6;MYL4,2915.5,0.7750881078431147,1.0
628,MYH6;TNNI1,2964.5,0.5120234571538009,1.0
629,MYH6;ACTN2,2919.0,0.8406188686662915,1.0
630,MYH6;MYL3,2964.5,0.26475218206162143,0.9433287207691106
631,MYL3;TNNI3,2964.5,0.3848018549296842,1.0
632,MYL3;MYL4,2793.0,0.287855676519467,0.989179041634489
633,TNNI3;TNNC1,3025.0,0.40534838883579605,1.0
634,TNNI3;TNNT1,2912.0,0.8983256306668074,1.0
635,TNNI3;TPM3,2665.0,0.40398197651728596,1.0
636,TNNI3;TNNT3,2980.0,0.5533338358123108,1.0
637,TNNI3;TNNC2,2981.0,0.49833176205787566,1.0
638,HLA-A;HLA-F,2786.5,0.7143995363290367,1.0
639,HLA-A;KIR3DL2,3322.0,0.12407806450907466,0.8659577139809755
640,HLA-A;KIR2DL1,3207.0,0.2597154709336388,0.9433287207691106
641,HLA-A;KLRD1,3082.5,0.49686358981558254,1.0
642,HLA-A;KIR2DL3,3309.0,0.13584613561569264,0.8659577139809755
643,HLA-A;HLA-C,2793.0,0.7301754965523819,1.0
644,HLA-A;HLA-E,2640.0,0.3773650858026676,1.0
645,HLA-A;KIR3DL1,3260.0,0.18804105370091895,0.8925760958803066
646,HLA-A;B2M,2933.0,0.8840173283810875,1.0
647,HLA-A;KLRC1,3645.5,0.007222255589540532,0.5999889989379648
648,HLA-C;HLA-F,2787.5,0.7169344325428026,1.0
649,HLA-C;KIR3DL2,3389.0,0.0752530328281075,0.8659577139809755
650,HLA-C;KIR2DL1,3250.0,0.1998796793357882,0.8925760958803066
651,HLA-C;KLRD1,2948.5,0.8387948642810574,1.0
652,HLA-C;KIR2DL3,3363.0,0.09180534829072236,0.8659577139809755
653,HLA-C;HLA-G,3725.0,0.0031943874759499257,0.3609657847823416
654,HLA-C;KIR3DL1,3434.0,0.05216741553187177,0.8361062732230018
655,HLA-C;KLRC1,3549.0,0.018834323985704535,0.784102645931173
656,HLA-C;HLA-E,2617.0,0.33500322399949367,1.0
657,HLA-C;B2M,2982.0,0.7503935200310288,1.0
658,HLA-E;HLA-F,2504.0,0.1741919021438071,0.8899201101461722
659,HLA-E;KIR2DL1,2832.0,0.8362124741129516,1.0
660,HLA-E;KLRD1,2762.0,0.6500162249357667,1.0
661,HLA-E;B2M,2860.5,0.9160196851137569,1.0
662,HLA-E;KLRC1,3094.0,0.47440500774713046,1.0
663,HLA-E;HLA-G,2855.0,0.9005363435119124,1.0
664,HLA-E;KLRC2,2833.0,0.8390424412310129,1.0
665,TNNC1;TPM3,2636.0,0.3482481070342732,1.0
666,TNNC1;TNNT1,2781.0,0.5352042920878348,1.0
667,TNNC1;TNNI2,2713.0,0.2578124771646759,0.9433287207691106
668,TNNC1;TNNI1,2785.0,0.5012203276295688,1.0
669,TNNC1;TNNT3,2931.0,0.8055242969631051,1.0
670,TPM3;TNNC2,2632.0,0.3387403168722698,1.0
671,TPM3;TNNT1,2750.5,0.6065691107156804,1.0
672,TNNT1;TNNI1,2850.0,0.7861845449669116,1.0
673,TNNT1;TNNC2,3002.0,0.44692555711172743,1.0
674,TNNT1;TNNI2,2815.0,0.6302901486087963,1.0
675,TNNI2;TNNC2,2622.5,0.042604353436529595,0.8099713562368346
676,TNNI2;TNNT3,2771.0,0.39707744333949135,1.0
677,TNNI2;MYH3,2804.0,0.5516007781384715,1.0
678,TNNI1;MYH3,2943.0,0.7229906224507048,1.0
679,TNNI1;TNNC2,2809.0,0.5223003406970677,1.0
680,TNNI1;TNNT3,2774.0,0.40903533311571216,1.0
681,TNNT3;TNNC2,2830.0,0.6681116243748575,1.0
682,TNNT3;MYH3,2764.0,0.3839313418463284,1.0
683,IL1RAP;IL1R1,2684.5,0.45842951939664667,1.0
684,IL1RAP;IL1R2,2465.5,0.12188819016759957,0.8659577139809755
685,HP;HBA2,2891.0,1.0,1.0
686,HP;ORM1,2809.5,0.76283224853879,1.0
687,HP;HPX,3085.0,0.49611955470581837,1.0
688,HP;HBA1,2307.0,0.040272555498851975,0.8099713562368346
689,HP;SERPINA1,3222.0,0.23774237226813055,0.9045173948282549
690,HP;ORM2,2842.5,0.8559279500876444,1.0
691,SERPINA1;ORM1,2526.0,0.19201511846005703,0.8925760958803066
692,SERPINA1;ORM2,2458.0,0.12123135929514896,0.8659577139809755
693,B2M;HLA-F,2979.0,0.7584124657139516,1.0
694,B2M;KLRD1,2987.0,0.7370526269631256,1.0
695,B2M;HLA-G,3034.0,0.6164233796769194,1.0
696,B2M;KIR3DL1,3025.0,0.6388127571859838,1.0
697,B2M;KLRC1,3047.0,0.584580025886575,1.0
698,NAB1;EGR2,3693.0,0.004846119520724228,0.479160067611608
699,NAB1;EGR3,3422.0,0.06223934385065334,0.8659577139809755
700,NAB2;EGR2,3561.0,0.01861561474459616,0.784102645931173
701,NAB2;EGR3,2914.0,0.9369667328979917,1.0
702,EGR2;EGR3,2916.0,0.9313773110236212,1.0
703,FOSB;EGR3,1940.0,0.0008291484826334449,0.14328562016373264
704,PTGIS;PTGES2,3508.0,0.029488700568176998,0.8099713562368346
705,PTGIS;PTGES,3246.0,0.20449514414581538,0.8925760958803066
706,PTGIS;PTGS2,3018.0,0.6545318603523953,1.0
707,PTGES2;PTGES,2788.0,0.7103567125010839,1.0
708,PTGES2;PTGS2,3011.0,0.6725040155120177,1.0
709,PTGES;PTGS2,3230.0,0.2062151780429976,0.8925760958803066
710,PTGS2;ALOX15,3141.0,0.19009621596997917,0.8925760958803066
711,CFHR4;CRP,2777.0,0.4586358033055594,1.0
712,CFH;CRP,2652.0,0.3912321966971184,1.0
713,CRP;FCGR2A,2880.5,0.9714183121398225,1.0
714,CRP;OLR1,2415.5,0.0793929993311077,0.8659577139809755
715,STATH;MUC5B,2784.0,0.10373442623462295,0.8659577139809755
716,STATH;MUC7,2891.0,1.0,1.0
717,MUC5B;MUC7,2842.0,0.36560525021651524,1.0
718,MUC5B;MUC5AC,2842.0,0.36560525021651524,1.0
719,MUC5B;MUC1,2834.0,0.5011723634691555,1.0
720,MUC7;MUC5AC,2842.0,0.36560525021651524,1.0
721,MUC7;MUC1,2834.0,0.5011723634691555,1.0
722,NEB;MYPN,2873.0,0.9377179524484197,1.0
723,NEB;TTN,2639.0,0.14733281803792664,0.8659577139809755
724,HBA2;HBA1,2540.0,0.21677042094105292,0.8925760958803066
725,HBA2;HBG2,2480.0,0.14777228623205793,0.8659577139809755
726,HBA1;HBG2,3163.0,0.2614036720656464,0.9433287207691106
727,HBA1;HBG1,3388.5,0.0321680415016732,0.8099713562368346
728,HBG2;HBG1,3148.0,0.20510058139622678,0.8925760958803066
729,HRC;TRDN,2889.0,0.9938755040561678,1.0
730,TRDN;CASQ2,2557.0,0.0798708743893626,0.8659577139809755
731,TRDN;FKBP1B,2936.0,0.7363678811998792,1.0
732,TRDN;RYR1,2595.0,0.08865736539413087,0.8659577139809755
733,TRDN;RYR2,2585.5,0.0735445902955827,0.8659577139809755
734,TRDN;CASQ1,2573.5,0.024674444097094496,0.8099713562368346
735,TRDN;ASPH,2756.5,0.563529888233674,1.0
736,MUC1;MUC5AC,2834.0,0.5011723634691555,1.0
737,IL1R1;IL1RN,2555.0,0.21888754115379117,0.8925760958803066
738,IL1R1;IL1R2,2676.0,0.4383369654200968,1.0
739,IL1RN;IL1R2,2477.0,0.12165798600346557,0.8659577139809755
740,ORM1;ORM2,2971.0,0.7616467425059492,1.0
741,HLA-F;KIR3DL2,3238.0,0.2207484809828637,0.8925760958803066
742,HLA-F;HLA-G,3376.0,0.0878353325210387,0.8659577139809755
743,HLA-F;KIR3DL1,3316.5,0.1329294586523628,0.8659577139809755
744,HLA-F;KLRC1,3476.5,0.03893583169107176,0.8099713562368346
745,KIR3DL2;KLRC2,2388.5,0.023892392082843314,0.8099713562368346
746,KIR3DL2;KIR2DL1,2750.0,0.3589378898744603,1.0
747,KIR3DL2;KLRC1,2155.0,0.000849719259443972,0.14328562016373264
748,KIR3DL2;KLRD1,2476.5,0.09167009746354515,0.8659577139809755
749,KIR3DL2;KIR3DL1,2633.0,0.11613420367743547,0.8659577139809755
750,KIR3DL2;HLA-G,2927.0,0.8950214522975786,1.0
751,KIR3DL2;KIR2DL3,2617.0,0.09514966935614295,0.8659577139809755
752,HLA-G;KLRD1,3840.5,0.0006164785355904603,0.14328562016373264
753,HLA-G;KIR3DL1,3171.0,0.3009613485170154,1.0
754,HLA-G;KLRC1,3806.0,0.0009057245269515336,0.14328562016373264
755,KIR3DL1;KIR2DL1,2825.0,0.6952809570710108,1.0
756,KIR3DL1;KLRD1,2710.0,0.4722096189090772,1.0
757,KIR3DL1;KIR2DL3,2611.5,0.1016525953159659,0.8659577139809755
758,KIR3DL1;KLRC2,2580.5,0.17562921954929878,0.8905302093813803
759,KIR3DL1;KLRC1,3330.0,0.057079315744680274,0.8361062732230018
760,KLRC1;KIR2DL1,2481.5,0.06989697356859136,0.8659577139809755
761,KLRC1;KLRD1,3227.0,0.1977502469496476,0.8925760958803066
762,KLRC1;KIR2DL3,2384.0,0.027966003835246563,0.8099713562368346
763,KLRC1;KLRC2,2309.0,0.02055957964205472,0.7914416609039965
764,CASQ2;RYR2,2586.0,0.14888779911683017,0.8659577139809755
765,CASQ2;RYR1,2633.0,0.23082602144061304,0.8987990851407233
766,CASQ2;ASPH,3006.5,0.639416548446547,1.0
767,RYR2;RYR1,2687.0,0.22362073555024298,0.8925760958803066
768,RYR2;ASPH,2974.0,0.7355363329397477,1.0
769,RYR2;CASQ1,2514.0,0.03300189728144326,0.8099713562368346
770,RYR2;FKBP1B,2905.0,0.9343492765856828,1.0
771,RYR1;ASPH,2924.5,0.8919828456291485,1.0
772,RYR1;CASQ1,2588.0,0.11214312582502618,0.8659577139809755
773,RYR1;FKBP1B,2864.5,0.8898937302766483,1.0
774,ASPH;CASQ1,2879.0,0.9611963187011909,1.0
775,ASPH;FKBP1B,2836.0,0.815436470215914,1.0
776,KLRD1;KIR2DL1,2597.0,0.23180153396802472,0.8987990851407233
777,KLRD1;KIR2DL3,2642.0,0.3159210106534438,1.0
778,KLRD1;KLRC2,2644.0,0.34697152168125667,1.0
779,KLRC2;KIR2DL1,2526.0,0.11614186487128836,0.8659577139809755
780,KLRC2;KIR2DL3,2543.5,0.12952377585988664,0.8659577139809755
781,TTN;TCAP,2703.5,0.1571393749337302,0.8814479914094424
782,TTN;ACTN2,2908.0,0.9069160006220649,1.0
783,TTN;ANKRD1,2663.5,0.3753620373962687,1.0
784,ACTN2;MYOZ2,2856.0,0.7940835944050266,1.0
785,ACTN2;TCAP,2760.0,0.30561301507166605,1.0
786,ACTN2;MYH3,2869.0,0.8854951588355914,1.0
787,KIR2DL1;KIR2DL3,2866.0,0.8914466118879951,1.0
788,MYOZ2;TCAP,2892.0,0.9968681715115498,1.0
789,MYPN;NEBL,2854.5,0.8766811197140159,1.0
790,MYPN;ANKRD1,3039.0,0.4255955846596403,1.0
